419,-0.007315247635627423,0.0888035480261564,-1.6979157259045075
419,-0.006248598359467822,0.09010552131374486,-1.6959466285941938
419,0.008126050198798104,0.08843447417418546,-1.6864657708530526
419,0.06609450055787608,0.060419188099396864,-1.5885678800183416
419,0.06609450055787608,0.060419188099396864,-1.5885678800183416
419,0.11593493474192997,-0.004359466833408396,-1.4759305557942375
420,0.11593493474192997,-0.004359466833408396,-1.4759305557942375
420,0.11318895636183239,-0.03906757404069216,-1.417482376782402
420,0.11318895636183239,-0.03906757404069216,-1.417482376782402
420,0.11362821133681247,-0.04304853977582666,-1.4119124360109576
421,0.11339650607071908,-0.05319150378477359,-1.3996632213500664
421,0.1147776866894102,-0.08629146624830562,-1.3403693689469305
421,0.11924324994032143,-0.20221330463758555,-1.13258213622501
421,0.09657741729561367,-0.3313304315878867,-0.9567270224024245
422,0.09041180787402156,-0.33918192069238595,-0.9299662932683612
422,0.08660992649771228,-0.34036487355565603,-0.9200009843367488
422,0.08004714860998277,-0.32693915291464026,-0.8842327741793753
422,0.07763804870715033,-0.32685440210562,-0.8802488766440013
422,0.07058097862832843,-0.32407095525799495,-0.8692931035303246
423,0.06898219217184298,-0.32371544654484935,-0.8668557450432719
423,0.06183410221308095,-0.3221816686026587,-0.8597628040972963
423,0.0357130303899958,-0.2873738983824183,-0.8536449842406862
424,0.0357130303899958,-0.2873738983824183,-0.8536449842406862
424,0.03688206503005817,-0.2834607030937143,-0.8587091319063532
424,0.05155526160056868,-0.2956886332178401,-0.8886292551722702
425,0.05164719092669737,-0.29719492854385676,-0.8921855307880892
425,0.048376889616362925,-0.3050778116406103,-0.9067794290303239
425,0.049910140453857076,-0.3048339420018082,-0.9221998008646842
425,0.06324954124919283,-0.2833292399595344,-0.9712881006431898
426,0.07554007649851092,-0.23693707155198787,-1.031579217059038
426,0.08239459000948811,-0.22062291525598932,-1.0592971162157991
426,0.08007461367596043,-0.2067757103246814,-1.0774017921226515
426,0.12537416403310178,-0.0820616187339276,-1.2820491112041132
426,0.1274564118968495,-0.07968650923363557,-1.295399816973693
427,0.12891408498686402,-0.07906165398139899,-1.3068642946644353
427,0.1300253499799297,-0.07904806278687306,-1.312611764704205
427,0.1421656012114484,-0.07328495201912559,-1.4246102750322707
428,0.14434572699418638,-0.06576137376038066,-1.4476621271247396
428,0.15012435186091308,-0.03537846698419826,-1.5256383337908175
428,0.1494710746922891,-0.033445322372140984,-1.5370690918073353
428,0.14555928790519856,0.0007760714360115112,-1.6469109195396592
428,0.14436063684926426,0.010458235253797358,-1.6639352363704734
428,0.14399358770343273,0.014190655527331522,-1.6685315968585333
429,0.14399358770343273,0.014190655527331522,-1.6685315968585333
429,0.14501937425460762,-0.0007067141028522712,-1.7338716516849162
429,0.1459260866506214,-0.010365789237225769,-1.7411464112478436
430,0.14507511007270876,-0.012217830802093883,-1.7407498480030936
430,0.14492386373874622,-0.014205093472842064,-1.7407413155466565
430,0.14470257103960404,-0.01684097776786767,-1.7414081890397473
430,0.14579374344189217,-0.04649855398723989,-1.7437885921048004
430,0.14579374344189217,-0.04649855398723989,-1.7437885921048004
431,0.1461503540614278,-0.05305942582173703,-1.7476963562338075
431,0.15244105263923155,-0.053364542719244824,-1.7570439223460064
431,0.15388783242994752,-0.04055305563169927,-1.7738599776608734
431,0.15045589180619548,-0.03998617003442141,-1.7789355217242038
432,0.14897633087397297,-0.03861382169299635,-1.7835689951767577
432,0.15897219912564736,-0.032005072217841,-1.8082533219952615
432,0.15824154097100132,-0.03333993556937061,-1.810285421935454
432,0.15912798546825896,-0.03327690800195442,-1.810816102478596
432,0.1561678451669139,-0.022833860759552325,-1.8042462492515088
432,0.16055687493688758,-0.03316293144484184,-1.812293800425368
433,0.15992279212173519,-0.046106297858131605,-1.8314286048189097
433,0.14948738727559618,-0.059394166723391484,-1.8398314161313793
433,0.1506841204828673,-0.05960095549907638,-1.8400558909993088
434,0.14921871997486896,-0.060584083433429976,-1.8413376067086333
434,0.14358532406422028,-0.05386299597781585,-1.8686639662042852
434,0.13141006509145903,-0.05743803268781849,-1.8690225240944673
435,0.13141006509145903,-0.05743803268781849,-1.8690225240944673
435,0.13087640025363034,-0.05762281386342846,-1.8706261814724914
435,0.14156811005806405,-0.051247873575480295,-1.8716622756722352
435,0.15205450505703577,-0.058050849162792434,-1.869316182851841
435,0.13583507618520715,-0.06676253342289241,-1.8677644944447016
436,0.13598976340751617,-0.06725318880671857,-1.8677581162086003
436,0.13910715804181237,-0.06333123751744565,-1.8636827319367777
436,0.13869216358809092,-0.06387970545658951,-1.8609093517791722
436,0.13432771979544758,-0.06355828454288841,-1.8567866778430517
437,0.1471020599625562,-0.057349466035113976,-1.8590424638793581
437,0.1471020599625562,-0.057349466035113976,-1.8590424638793581
437,0.13223848427896903,-0.06601343809575921,-1.8626758483238124
437,0.14538853432560048,-0.05826856274510983,-1.8638932671198238
438,0.13175057850294944,-0.06565698629663669,-1.8636817530848955
438,0.13175057850294944,-0.06565698629663669,-1.8636817530848955
438,0.14433168804152108,-0.058249848653298304,-1.8668771729451528
439,0.14312809424047016,-0.05807818756182971,-1.8677766602316346
439,0.1414140787690619,-0.05823050735773801,-1.8700643471119087
439,0.1251829606523998,-0.06524974474067802,-1.8692254435580262
439,0.1345979720213473,-0.04740873454459502,-1.8563999197299295
439,0.13578436643780192,-0.05018637809165313,-1.8436440381275268
439,0.1386026610392169,-0.049797094726837916,-1.8418508470620183
439,0.13550029169659739,-0.05133195162867887,-1.8419421677388637
440,0.13741494976415358,-0.04858807580692425,-1.8403432687965093
440,0.12818912827388915,-0.034035553108218514,-1.8065582690467479
440,0.12484992192518106,-0.035852293055418955,-1.7854195535017041
441,0.12467148650550111,-0.036201481218499657,-1.7844473341928422
441,0.12393977949151466,-0.036577508008906884,-1.7834110582230074
441,0.1205315879011728,-0.03824730106684546,-1.7756676799498496
441,0.11637071486912964,-0.04038052432215167,-1.7739629522281708
441,0.11598650375771838,-0.040217660861402174,-1.7732078096582131
442,0.11563808464954214,-0.040433862134460034,-1.7729068628178999
442,0.11688627076127706,-0.03950438429822783,-1.7712937266933864
442,0.11688627076127706,-0.03950438429822783,-1.7712937266933864
442,0.11335423232527939,-0.0413382772135994,-1.770054583509619
442,0.11434490001480174,-0.04014505837560878,-1.768072384216615
442,0.11222590167765303,-0.04142152248292197,-1.7683354612143782
443,0.11029058465871891,-0.04694256040846631,-1.751857762180653
443,0.12232221190036947,-0.0970907807616503,-1.5830927830585002
443,0.12209088276401396,-0.10133986236695006,-1.5773674258903196
443,0.1228859905249762,-0.10183425061376716,-1.5694062718586974
444,0.12467456996885243,-0.11661233051822102,-1.4966471065513107
444,0.1306784584914299,-0.12304353240117047,-1.445668088995999
444,0.12986974259486264,-0.12372806458216913,-1.4387168849949359
445,0.12977194483359944,-0.12358877257047056,-1.4379003041630243
445,0.1267988097190232,-0.11888944566744107,-1.42291314014792
445,0.11488932290514046,-0.11429723966268357,-1.3768627401603188
445,0.114661450194189,-0.11254999803275842,-1.3735632715874202
446,0.11385224216969977,-0.11140026202207436,-1.3713772484708455
446,0.10900594209483062,-0.10171259629543025,-1.3607285761288086
446,0.10145591907962828,-0.09271109955504632,-1.340868783504888
446,0.0865209232597497,-0.06757808285611709,-1.3242643179084679
447,0.08522151119331335,-0.06614755658976561,-1.3238647147989657
447,0.08423075274549979,-0.06470082403552148,-1.3231940636251012
447,0.08325541973006147,-0.06243279297722359,-1.322299347023826
447,0.07404349534442665,-0.03533200695036411,-1.3139009015195626
448,0.07404349534442665,-0.03533200695036411,-1.3139009015195626
448,0.07404349534442665,-0.03533200695036411,-1.3139009015195626
448,0.0651521659023141,-0.0018184206900461522,-1.3441875480533019
448,0.06811477706735955,0.00415509756105285,-1.3440921345265056
448,0.06857220757568985,0.004278325312458122,-1.344408580901376
449,0.06970331020631498,0.0041081776211909955,-1.3449322843223823
449,0.0726333948276241,0.0024370653009007284,-1.3457748131240244
449,0.08386817190155087,-0.009865879282957738,-1.3479376404029015
449,0.09479304268931918,-0.037407626974335244,-1.2891076920721738
449,0.09967854354000749,-0.04736345801963281,-1.2595976078619064
450,0.10114066341001964,-0.05407457116695318,-1.2433908132068368
450,0.10843822803058079,-0.08782429115447446,-1.169588768755306
450,0.11360968636679968,-0.14586757049994648,-1.0626688397118307
451,0.10748426488077459,-0.20180266563695043,-0.93714013877698
451,0.11115906990937915,-0.21088246431663038,-0.919131339195359
451,0.10447059363816198,-0.24152613750066254,-0.8312030156258271
452,0.10447059363816198,-0.24152613750066254,-0.8312030156258271
452,0.10724031995185697,-0.29305345427546076,-0.6141815677293685
452,0.10724031995185697,-0.29305345427546076,-0.6141815677293685
452,0.11289312441932067,-0.29898951040317595,-0.5839246498581436
452,0.07539033217494086,-0.28369929957164447,-0.5584178764793634
453,0.07490865244106237,-0.2680291985211603,-0.545343002624707
453,0.07160655855845212,-0.2718035870792135,-0.5453007539018495
453,0.06986528358407756,-0.26949052023198444,-0.5422121830234917
453,0.04011859438692746,-0.24007771110665635,-0.47436816321589265
453,0.030855993223610136,-0.2406026514892261,-0.4544887266656782
454,0.030183568252678344,-0.23887906171887716,-0.44892564428546733
454,0.02448455965996514,-0.19385921781989363,-0.32394829412835013
454,0.051334824374010955,-0.17402676913421164,-0.30334541398100184
455,0.05451232239922712,-0.17182220738683984,-0.3036298597835086
455,0.06947537981902528,-0.17288702361156325,-0.3073713606740659
455,0.08335021941508511,-0.17750370414469824,-0.2906776148926166
455,0.08773435153745342,-0.17763124087129334,-0.28286819174481004
455,0.09390368827857662,-0.18551980037035817,-0.271294510410133
455,0.09257585347843135,-0.22196665652187847,-0.20357962214913133
456,0.0889186460611042,-0.23009021869439933,-0.1886394483449597
456,0.07416098580636188,-0.2550842158172375,-0.11710593919387799
456,0.0743216378885019,-0.28051124440947284,-0.08007791281395292
456,0.049425115084971064,-0.3299872984628484,-0.0027999615760089854
457,0.04597134299215364,-0.334153227382354,0.006191959472170913
457,0.03863372490458428,-0.34091495086908113,0.0211387341800516
457,-0.010205775691609091,-0.36740327018338725,0.078982785227081
457,-0.015509443184498591,-0.36244971621706745,0.11948771851873738
457,-0.014271237531264688,-0.3617591501620533,0.12366451903480645
458,-0.011216893875671378,-0.35743206103351494,0.13218769852396856
458,0.014640989183685914,-0.25174926789400015,0.129770899498015
458,0.01910572265975407,-0.23858462046331622,0.1208955252823912
458,-0.007057664022117451,-0.19180098702620688,0.07237865422394621
459,-0.008843431002354376,-0.19084492321497973,0.06850245969282548
459,-0.010106046396197848,-0.1875592283799924,0.0652235096733812
459,-0.005246999524326488,-0.16664274908788015,0.035752851366950014
459,0.015365155567348108,-0.14728444645447736,0.004497165912097107
460,0.01312720627959762,-0.14531950683406486,0.0032903656890487425
460,0.012357974666682082,-0.14595695707055734,0.0008506147743589977
460,0.007759629551730001,-0.14345218449121316,7.032947536319401e-06
460,-0.004217100383613614,-0.13836967127323413,-0.0043199192610765425
461,-0.007697563046470984,-0.13453995926218798,-0.0037242847909743485
461,-0.010670664666926854,-0.13498395353291473,-0.005653632863636512
461,0.006712229041497558,-0.11921728183470551,-0.030454535676077456
461,0.006712229041497558,-0.11921728183470551,-0.030454535676077456
461,0.004124762422139645,-0.12640743015252418,-0.052240319184504135
461,0.004124762422139645,-0.12640743015252418,-0.052240319184504135
462,0.00488349518024135,-0.1322980232105428,-0.057559809408594904
462,0.00605180523105257,-0.13883478502572563,-0.05231172242492216
462,0.005126263937476926,-0.13791653801708065,-0.04957845661018448
463,0.004308281548389362,-0.13792969886094406,-0.04579731598396034
463,0.003985431265028663,-0.13746484455924746,-0.041618953223941185
463,0.0019237902491940474,-0.13914180771686221,-0.03693774272107146
463,0.0019237902491940474,-0.13914180771686221,-0.03693774272107146
464,0.0019237902491940474,-0.13914180771686221,-0.03693774272107146
464,0.0014770818940884934,-0.14057323905186367,-0.033957112344311424
464,0.001395594355152081,-0.13735669709012882,-0.02454196823901091
464,0.0006730693741589815,-0.13687964044139042,-0.020520076843365563
465,-0.0005335769488909872,-0.13593257464283445,-0.01603145708156309
465,-0.015733032500519856,-0.11528606081137965,0.020391940144844918
466,-0.015733032500519856,-0.11528606081137965,0.020391940144844918
466,-0.015733032500519856,-0.11528606081137965,0.020391940144844918
466,-0.012902847088478327,-0.1126100905163998,0.0006991069265162378
466,-0.013084419523937017,-0.10974323125553762,-0.007644540954279731
466,-0.014219060569733105,-0.11208201007076021,-0.024328887567062613
467,-0.013132021674793454,-0.11025563160288604,-0.02492103822314654
467,-0.012516177142853416,-0.10825931857966269,-0.02534925779769291
467,-0.010622458725616407,-0.11274015944299837,-0.031102086066688222
467,-0.012782197235257241,-0.13535221077174467,-0.03840742740451638
468,-0.01500487858819226,-0.1375505235069848,-0.03993662910271948
468,-0.014822495895176467,-0.1360457182376567,-0.03794056164082456
468,-0.015688276460595434,-0.13166950725088988,-0.035031238042097165
468,-0.028535604818301565,-0.12217593532128654,-0.026995395339369246
468,-0.031461273830764934,-0.11669569594191037,-0.024513196289338176
469,-0.03242736347988352,-0.1150679021303256,-0.023310288438246205
469,-0.03399901849239107,-0.10786204619051154,-0.01848112042585333
469,-0.03165713433301576,-0.1081495131638691,-0.016414457129411014
469,-0.029792020168085676,-0.10521181317916467,-0.01399417581317139
469,-0.028218648702756664,-0.10690503588242073,-0.014821493291058682
470,-0.026392834345974364,-0.1055385313359041,-0.012322137199215199
470,-0.022942624570885133,-0.10900313600881074,-0.008821259630428836
470,-0.016864512850780056,-0.1005297748268653,-0.007757005573599746
471,-0.017188057370309914,-0.09996442601376483,-0.007606335764766316
471,-0.01775165707185935,-0.09936325852471659,-0.007968672157011107
471,-0.01876267852705906,-0.0976448199789991,-0.010606130985634663
471,-0.016627119515006967,-0.09549857178665354,-0.01662789732993623
472,-0.017535559932445478,-0.09574028660201815,-0.015447281113632309
472,-0.019718915941342726,-0.09839929708408453,-0.014586365939496134
472,-0.019534227407479683,-0.09886756815487642,-0.014767258390776522
472,-0.02160635165702297,-0.09558492039243369,-0.02041440314790922
473,-0.022555238507403305,-0.09383023019593932,-0.023357470221357996
473,-0.029964468016505784,-0.08118587842809451,-0.037675553534785834
473,-0.031138620522569858,-0.075945971593769,-0.03713134259642585
473,-0.03797094622511752,-0.0414685227631544,-0.05884021540608632
474,-0.0391895776721591,-0.041395696267787385,-0.06045476217875806
474,-0.041166632005165425,-0.03945299766144772,-0.0637640422444118
474,-0.041289039691312784,-0.038769243970338166,-0.06445017749311722
474,-0.041228900908719286,-0.03769157499669305,-0.06756811353009554
474,-0.039636225835906765,-0.06279848015788071,-0.06893171831161982
475,-0.04927746253692057,-0.06659814270939002,-0.05952382859547946
475,-0.04894312352462022,-0.06707401434836822,-0.05933663150341637
475,-0.04747655068635264,-0.0689636675934363,-0.05913218325578296
475,-0.043921297356984135,-0.07178271359539437,-0.05975142133931147
476,-0.039425900755388175,-0.07546758630991744,-0.06121737636290838
476,-0.03774044193546062,-0.07753593319956129,-0.06242772938682847
476,-0.036939785977790164,-0.07861176075091042,-0.06295015694139193
476,-0.03635505782087036,-0.07946460362556652,-0.06357388157874011
477,-0.036146649382218066,-0.08114327689693837,-0.06526036405531549
477,-0.038463963151401666,-0.08636121205336933,-0.07042750011625104
477,-0.0390888169144326,-0.08668380654050951,-0.07202271613185089
477,-0.039081845852598975,-0.08744786809546266,-0.07355238655552533
477,-0.03631142115436063,-0.08645626277263974,-0.08046651556733155
478,-0.07371833650665802,-0.039038088462366595,-0.11290696274917897
478,-0.07371833650665802,-0.039038088462366595,-0.11290696274917897
478,-0.07821041891834124,-0.03941839433199682,-0.12017539797157976
478,-0.08195442387025902,-0.010630818440278468,-0.13888142617377736
478,-0.082233482460601,-0.009327456947929849,-0.13898178191108648
479,-0.08198139577374176,-0.006132971776198874,-0.137077882836206
479,-0.07395120018378425,0.0015009051087696013,-0.12002580943125915
479,-0.07447217451492696,0.004543101889653515,-0.08880881941080852
479,-0.07603725916500509,-0.0006084576319559683,-0.08847190360379087
480,-0.0770318598896161,0.0002244759484980821,-0.08400219105393573
480,-0.0803143287878593,0.0033496185482944033,-0.06983474805255523
480,-0.06996751627438125,0.0052144032986187324,-0.06326675121232832
480,-0.056279154531515586,-0.002130967276505997,-0.06978295937855838
480,-0.05451179466217765,-0.003969774992365155,-0.07133910395793125
481,-0.05065879308825903,-0.01049765634408576,-0.07599975839488668
481,-0.03677859706568487,-0.020430118353743087,-0.09072730462819922
481,-0.03393921633916403,-0.019083828213051976,-0.0893203767879875
481,-0.030773126340639848,-0.02094382372551082,-0.08832827933591135
482,-0.024444048833713056,-0.029962825263739713,-0.09072309428192574
482,-0.024314756092612265,-0.031929882837039285,-0.08905073741072533
482,-0.024073120664413018,-0.031002223726673005,-0.08789491077566366
483,-0.023218954594246624,-0.028813617853124255,-0.08463458275964819
483,-0.019518785681992338,-0.02422039953865053,-0.0732595361603188
483,-0.01828052323674267,-0.024085125019210972,-0.07195466633191606
483,-0.004699116730946137,-0.024398915586437506,-0.06180523776152749
483,0.012326680403333878,-0.027363740811010683,-0.05382221373264202
484,0.01609895973819543,-0.028734742456546575,-0.05219495697944325
484,0.022994811041211604,-0.029226744877224955,-0.047162668690695374
484,0.052853248091546304,-0.05207259771380521,0.006463795237590014
484,0.05304057752184992,-0.056008271253306444,0.018912074125522687
485,0.05304057752184992,-0.056008271253306444,0.018912074125522687
485,0.05287144136887508,-0.05571122847622312,0.021416495624747723
485,0.04975750495998701,-0.04412467052815938,0.029216250436571202
485,0.050884999085288304,-0.0459005702153016,0.027197945050810027
486,0.050823643703612836,-0.045942892548131276,0.027039382309536085
486,0.050636221609921386,-0.045699679035523966,0.02692734489962068
486,0.04880675906372127,-0.04569222601612048,0.025141648303715534
486,0.04640589077750705,-0.051397138820899545,0.01704276280329227
486,0.04636828777765614,-0.052165538969140474,0.015883293158556397
486,0.04625673433957317,-0.05286557302054916,0.015375358087135955
487,0.047571070652211486,-0.05404593071350391,0.0139658774763987
487,0.049042157725147265,-0.0484511722543565,0.006884380568051482
487,0.04937920482068129,-0.04607478055516391,0.006315721603226377
487,0.04981387800157042,-0.045151561849856414,0.006389084484545028
488,0.04968364742193945,-0.04471974907888979,0.006197147941526774
488,0.0422338411752507,-0.043340513572852145,0.0028303455500357025
488,0.03707385369405482,-0.0385767371732778,0.0034719885500282192
488,0.03654171774494184,-0.037250405074053125,0.0027753148756242355
489,0.03621539867040104,-0.03670911282463605,0.002370605662808275
489,0.028632531915228167,-0.033067092979749343,-0.004307695741118827
489,0.002534015541104194,-0.00927541721602286,-0.06448118069563397
489,0.0009611051695859392,-0.006979845559059254,-0.07084289266592372
489,0.0009611051695859392,-0.006979845559059254,-0.07084289266592372
490,0.0009611051695859392,-0.006979845559059254,-0.07084289266592372
490,-0.009347839643037143,0.010423411751077034,-0.1314981396787316
490,-0.017218571494283373,0.012215695325978989,-0.1530491605439664
491,-0.017218571494283373,0.012215695325978989,-0.1530491605439664
491,-0.017218571494283373,0.012215695325978989,-0.1530491605439664
491,-0.021634160809140605,0.013968338259221787,-0.16012131531128254
491,-0.022851414945258237,0.016578244094682264,-0.1632182294321225
492,-0.023436261037420844,0.018140158271330132,-0.16426008377901608
492,-0.023821638367473977,0.018911358671429363,-0.16569315329790896
492,-0.02439767934164025,0.01982497564975759,-0.16903516856818354
492,-0.02517059303467932,0.020257571970411937,-0.17336965804625268
492,-0.03092864300112973,0.021920001180923427,-0.1920458729247008
493,-0.03092864300112973,0.021920001180923427,-0.1920458729247008
493,-0.039157236265985364,0.01551231721100712,-0.19640773796414046
493,-0.04716000014153532,0.014147139246357973,-0.20778729846083596
493,-0.053269199766885884,0.019534228437440914,-0.2112876129751634
493,-0.05328063134488404,0.019468021235572598,-0.21181041514675875
493,-0.053255170465768525,0.019568676232840195,-0.2122991621047095
494,-0.053315975671504236,0.019868874152964792,-0.21269946654857547
494,-0.05330169435461414,0.01959448921156881,-0.21329061908955588
494,-0.053286416280526806,0.019801320846327027,-0.21398423468067176
495,-0.05340167993948043,0.02062489825728808,-0.21589618486491888
495,-0.05336652295470002,0.02117361293702398,-0.21611171154354322
495,-0.053727711210108144,0.02156573463595072,-0.21642824527077978
495,-0.05477866670191085,0.02470593656199238,-0.21666211240068806
496,-0.05117612837686529,0.01445219708161776,-0.20311700880920797
496,-0.05117612837686529,0.01445219708161776,-0.20311700880920797
496,-0.05075324705395232,0.007420897674862127,-0.20246204391135744
496,-0.04809548588584316,0.0012605336126947327,-0.20511557222558752
496,-0.04702019721263459,-0.00047001304178245524,-0.2052947019404654
497,-0.04639253883019994,-0.0011384980628461362,-0.2050216933259084
497,-0.046666967499644614,-0.0019419515580516608,-0.20501821235680356
497,-0.04512825380529931,-0.0033519607887768695,-0.20167052815727707
497,-0.04532288568748435,-0.0022292831241593624,-0.19790103928872796
498,-0.04605282979568225,-0.0019497651081473737,-0.19988823541697046
498,-0.04618400926798679,-0.0013088323765644888,-0.1993774207292206
498,-0.049620296492990996,0.0039623602539072935,-0.19645603250682062
498,-0.050052037262537125,0.004882494392756524,-0.19739254462639486
498,-0.0507986551688486,0.007150981398886729,-0.1989441764966153
498,-0.051251195990015985,0.007396713785339157,-0.2019958623101597
499,-0.05180540156491264,0.007303502067719494,-0.20262320436255052
499,-0.05606252782724433,0.014091060626053078,-0.21384456262883605
499,-0.05606252782724433,0.014091060626053078,-0.21384456262883605
500,-0.05606252782724433,0.014091060626053078,-0.21384456262883605
500,-0.05890780476635325,0.01630778216554313,-0.21738038762370668
500,-0.06187811911355697,0.01768284838995155,-0.22003849973979575
500,-0.06211177745196856,0.01796354539600673,-0.2205164217530939
501,-0.0627379688448995,0.018172957761227532,-0.22064062425171152
501,-0.06316618067925578,0.017878018416539077,-0.22094824449208755
501,-0.06644078157255552,0.01783305928462061,-0.22272762375799102
501,-0.06969932458425185,0.017316779203585948,-0.22775486972373957
502,-0.07002492935916131,0.017303350776579844,-0.22815985651153273
502,-0.07039287560988879,0.017258725655482962,-0.22837032615726327
502,-0.12678659099421302,0.07123555381456388,-0.26023963784621285
502,-0.12678659099421302,0.07123555381456388,-0.26023963784621285
502,-0.13080400825567073,0.0691947496327875,-0.2614394598072393
502,-0.1309489434734596,0.06888779956382635,-0.2611177201420987
503,-0.1314369986197276,0.06803297644668203,-0.26068059722941006
503,-0.1333202690811835,0.0628618749317256,-0.26106211597097456
503,-0.1338077406305466,0.062407092113070675,-0.2617142018696567
504,-0.134731113182543,0.060877131073948126,-0.26342876737327886
504,-0.13424539414491082,0.060525457205736106,-0.26293026803893094
504,-0.13297153723572572,0.059541460772173864,-0.26290496483640563
505,-0.13216773731986084,0.05692108725293091,-0.2628050422872562
505,-0.13232269231519303,0.05541245156405099,-0.2623158639327426
505,-0.13220240293909058,0.05495305434944053,-0.2623402220820406
505,-0.13203980175098018,0.053559649490181695,-0.2619088248911024
506,-0.13198149225116565,0.053148984044321675,-0.2617388839810533
506,-0.13148586451568461,0.05104856711386396,-0.26190405664217253
506,-0.13148586451568461,0.05104856711386396,-0.26190405664217253
506,-0.13129150100139098,0.05065453802830517,-0.26193835627576656
506,-0.13165526217774787,0.04805564535464695,-0.2641352028076239
507,-0.12834117569197914,0.047487682236220394,-0.26556464769671095
507,-0.12724233861214598,0.04982760545381215,-0.2628170795008974
508,-0.12705085238575078,0.05015064783058696,-0.2621514983103188
508,-0.12706246961066733,0.049809507507060626,-0.2620889765354076
508,-0.12663546108769347,0.05021792187242825,-0.2605366766132525
508,-0.12239158109239927,0.04851879558145113,-0.25841351583022343
509,-0.12240118553359856,0.048329454864176766,-0.2584595565238206
509,-0.12210123865250817,0.04813009606612857,-0.2585347499440907
509,-0.11983300284113262,0.04763969012408557,-0.2573599381330258
509,-0.11808741040338776,0.04782388291099996,-0.2548170641664143
510,-0.11734863164581724,0.04793259384931384,-0.2545336222872237
510,-0.11713897447092489,0.04784905743528048,-0.25453987966435493
510,-0.11650033329466399,0.04790688002880257,-0.2549978741506631
510,-0.11656563299822181,0.04778368291123504,-0.2548075540673604
510,-0.11645879436231463,0.04692953178773398,-0.25426010245156905
510,-0.116258620259719,0.0467533436195019,-0.2541827808781927
511,-0.11623674392349284,0.0468747080755666,-0.2541979148185914
511,-0.1162048442407629,0.047017968500171835,-0.25390701207203975
511,-0.11483240660058738,0.047270978836470294,-0.25401157376111083
512,-0.11469578558835358,0.04735642090668244,-0.2534366583289667
512,-0.11471948922149147,0.04741064004365312,-0.25250224012877304
512,-0.11459592986574553,0.04725697780538246,-0.25225333579199016
512,-0.11416144648420432,0.04718297330142441,-0.25299704449241656
513,-0.11381459586700465,0.04729674032799157,-0.25395744653472113
513,-0.11373522050617696,0.04729206854460771,-0.2540059415217358
513,-0.11365156922548991,0.04708067049332334,-0.25432976088353393
513,-0.11195534103434031,0.046773573127061596,-0.25652260971563257
513,-0.11193008884435324,0.04623034449647563,-0.256953969255616
514,-0.10977475680585073,0.04538105698630952,-0.25699427309052714
514,-0.1080529588633875,0.045020547027551164,-0.2567485291356464
514,-0.10772691509805027,0.04498590875951719,-0.25647822685255184
514,-0.10516840835350925,0.043473967308167286,-0.25535074974540894
515,-0.10442386781367717,0.043296722773925045,-0.25074691855288717
515,-0.09768039362010131,0.0351560277957651,-0.23205294934006424
515,-0.09609980578672435,0.03381528769319826,-0.22743586043418346
515,-0.09304681717171677,0.029608514777687278,-0.2185778370194828
516,-0.08817467966856701,0.02497499592822668,-0.2086337870217176
516,-0.08325789665423484,0.02053846676399716,-0.1985625363718984
516,-0.07807209861811866,0.017439939727939086,-0.18560675155252723
516,-0.047540052083499304,-0.0016629585985360623,-0.11480848588084142
516,-0.047540052083499304,-0.0016629585985360623,-0.11480848588084142
517,-0.04004341383164674,-0.0003790709430566653,-0.10432511694619269
517,-0.04004341383164674,-0.0003790709430566653,-0.10432511694619269
517,-0.027766347733303054,-0.00023049224978631942,-0.09515565753819014
517,-0.020160159404163908,0.004189999154926202,-0.09315284407976575
517,-0.018958273645114536,0.004212818597246143,-0.09339389621447565
518,-0.018311073164336698,0.005062958577145863,-0.09291851684166089
518,-0.018140514466009998,0.005280788929244301,-0.0926656215407752
518,-0.017511308140340142,0.003723796613607225,-0.08169085449610038
518,-0.017248262273518607,0.0038138347161519163,-0.076792605222433
518,-0.017246815268089664,0.004088768732425561,-0.07641925933465377
518,-0.017246815268089664,0.004088768732425561,-0.07641925933465377
519,-0.01726629192944496,0.00419788193047575,-0.07629490418051908
519,-0.018205854682387865,0.004579835714580369,-0.07749309185533779
519,-0.020348836454751516,0.007285607173411249,-0.08122542085480994
519,-0.02092365522064062,0.0078305809310277,-0.08274806429783632
520,-0.0211123413148954,0.007970735630319472,-0.08386424445716359
520,-0.03350455370433028,0.024031427064973434,-0.11209564402523557
520,-0.03771420667181033,0.026899535912779656,-0.12066471737218991
520,-0.03925421523623532,0.026156895954796866,-0.12566084934787322
521,-0.04279121232669314,0.03373427399848324,-0.14781498065018217
521,-0.05333473637777093,0.0352157786125472,-0.17971560083873633
521,-0.05560475426514506,0.03440389080684611,-0.18548493776598268
521,-0.05616998954050447,0.032498982031995145,-0.19070010983376298
522,-0.057319258496272424,0.03254082928000557,-0.19402245028834963
522,-0.06233509873058294,0.03366011338989128,-0.20537907304694117
522,-0.06278507248881912,0.033878075926544585,-0.20622573923564178
522,-0.06376017628918083,0.033985547564348795,-0.2079573940471219
523,-0.064053360901642,0.033687707542290425,-0.20885376589736998
523,-0.064053360901642,0.033687707542290425,-0.20885376589736998
523,-0.06697105815756159,0.032722972595963386,-0.2133978729633337
523,-0.07336921437296058,0.029560813341005354,-0.22091501508108005
523,-0.07336921437296058,0.029560813341005354,-0.22091501508108005
524,-0.07396694720372812,0.029993550946102177,-0.2200875634309235
